ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,58565,2,BANKNIFTY,BANKNIFTY2140129600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058565,11280.55,3723.45,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29600,3
NSEFO,64277,2,NIFTY,NIFTY21FEB14150PE,OPTIDX,NIFTY-OPTIDX,2105600064277,55.25,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14150,4
NSEFO,44808,2,BANKNIFTY,BANKNIFTY2131040100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044808,6465.95,279.95,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40100,4
NSEFO,38647,2,BANKNIFTY,BANKNIFTY2130434500PE,OPTIDX,BANKNIFTY-OPTIDX,2106300038647,885,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34500,4
NSEFO,39335,2,BANKNIFTY,BANKNIFTY21FEB36900CE,OPTIDX,BANKNIFTY-OPTIDX,2105600039335,2648.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,36900,3
NSEFO,39352,2,BANKNIFTY,BANKNIFTY2130436300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039352,3786.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,36300,3
NSEFO,44049,2,NIFTY,NIFTY22JUN12700PE,OPTIDX,NIFTY-OPTIDX,2218100044049,638.15,196.25,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12700,4
NSEFO,47486,2,BANKNIFTY,BANKNIFTY2121831900PE,OPTIDX,BANKNIFTY-OPTIDX,2104900047486,6.3,0.3,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,31900,4
NSEFO,62836,2,NIFTY,NIFTY21FEB12100CE,OPTIDX,NIFTY-OPTIDX,2105600062836,4256.05,1984.25,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12100,3
NSEFO,43558,2,NIFTY,NIFTY2140116500PE,OPTIDX,NIFTY-OPTIDX,2109100043558,2208.2,459.4,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16500,4
NSEFO,39250,2,BANKNIFTY,BANKNIFTY2121836700PE,OPTIDX,BANKNIFTY-OPTIDX,2104900039250,1682.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,36700,4
NSEFO,43912,2,NIFTY,NIFTY2140815400CE,OPTIDX,NIFTY-OPTIDX,2109800043912,1053.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15400,3
NSEFO,48061,2,BANKNIFTY,BANKNIFTY2130430000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048061,10910.2,3018.3,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30000,3
NSEFO,47394,2,NIFTY,NIFTY23DEC15500CE,OPTIDX,NIFTY-OPTIDX,2336200047394,3903.15,2393.35,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,15500,3
NSEFO,39625,2,BANKNIFTY,BANKNIFTY2140136500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039625,3152.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36500,4
NSEFO,43383,2,NIFTY,NIFTY24DEC14000CE,OPTIDX,NIFTY-OPTIDX,2436100043383,5380.1,3667.2,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,14000,3
NSEFO,53232,2,NIFTY,NIFTY2141514450PE,OPTIDX,NIFTY-OPTIDX,2110500053232,560.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14450,4
NSEFO,38440,2,BANKNIFTY,BANKNIFTY2140128800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038440,12120.9,4434.5,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28800,3
NSEFO,49099,2,NIFTY,NIFTY21MAR14050PE,OPTIDX,NIFTY-OPTIDX,2108400049099,263.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14050,4
NSEFO,48802,2,BANKNIFTY,BANKNIFTY21MAR28300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048802,12641.85,4831.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28300,3
NSEFO,42952,2,BANKNIFTY,BANKNIFTY2140832600PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042952,1060.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32600,4
NSEFO,59592,2,NIFTY,NIFTY2140113950PE,OPTIDX,NIFTY-OPTIDX,2109100059592,268.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13950,4
NSEFO,36805,2,BANKNIFTY,BANKNIFTY21FEB35800PE,OPTIDX,BANKNIFTY-OPTIDX,2105600036805,1333.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,35800,4
NSEFO,55352,2,BANKNIFTY,BANKNIFTY21JUN35000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055352,6865.4,1681.6,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,35000,3
NSEFO,59599,2,NIFTY,NIFTY2140114050PE,OPTIDX,NIFTY-OPTIDX,2109100059599,304.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14050,4
NSEFO,50103,2,BANKNIFTY,BANKNIFTY2130435300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300050103,1480.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35300,4
NSEFO,53068,2,NIFTY,NIFTY2140816650CE,OPTIDX,NIFTY-OPTIDX,2109800053068,384.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16650,3
NSEFO,53067,2,NIFTY,NIFTY2140116650PE,OPTIDX,NIFTY-OPTIDX,2109100053067,2365.25,554.95,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16650,4
NSEFO,62112,2,BANKNIFTY,BANKNIFTY2131027800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062112,13140.1,5218,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27800,3
NSEFO,50085,2,BANKNIFTY,BANKNIFTY2121835300CE,OPTIDX,BANKNIFTY-OPTIDX,2104900050085,5511.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,35300,3
NSEFO,58579,2,BANKNIFTY,BANKNIFTY2140130000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058579,287.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30000,4
NSEFO,41889,2,NIFTY,NIFTY2131015200PE,OPTIDX,NIFTY-OPTIDX,2106900041889,862.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15200,4
NSEFO,49046,2,NIFTY,NIFTY21MAR12750PE,OPTIDX,NIFTY-OPTIDX,2108400049046,25.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12750,4
NSEFO,39715,2,BANKNIFTY,BANKNIFTY21APR37300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039715,4158,420.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37300,4
NSEFO,36932,2,BANKNIFTY,BANKNIFTY2140136000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036932,4742.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36000,3
NSEFO,39407,2,BANKNIFTY,BANKNIFTY2130437300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300039407,3022.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37300,4
NSEFO,43061,2,BANKNIFTY,BANKNIFTY2140835000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043061,5764.45,392.55,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35000,3
NSEFO,42924,2,NIFTY,NIFTY2121816450CE,OPTIDX,NIFTY-OPTIDX,2104900042924,4.2,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,16450,3
NSEFO,44693,2,BANKNIFTY,BANKNIFTY21FEB40000PE,OPTIDX,BANKNIFTY-OPTIDX,2105600044693,6633.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,40000,4
NSEFO,66678,2,NIFTY,NIFTY21APR15200CE,OPTIDX,NIFTY-OPTIDX,2111900066678,1208.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15200,3
NSEFO,54633,2,BANKNIFTY,BANKNIFTY2131831300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054633,318,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31300,4
NSEFO,43105,2,BANKNIFTY,BANKNIFTY2140836600PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043105,3344.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36600,4
NSEFO,41728,2,NIFTY,NIFTY21DEC11600CE,OPTIDX,NIFTY-OPTIDX,2136400041728,5162.3,3119.8,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11600,3
NSEFO,56551,2,NIFTY,NIFTY2131815950CE,OPTIDX,NIFTY-OPTIDX,2107700056551,508,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15950,3
NSEFO,35008,2,BANKNIFTY,BANKNIFTY2131028200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900035008,12737.3,4823.1,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28200,3
NSEFO,43483,2,NIFTY,NIFTY21FEB16450PE,OPTIDX,NIFTY-OPTIDX,2105600043483,2325.55,131.95,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16450,4
NSEFO,52036,2,BANKNIFTY,BANKNIFTY2141534200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052036,1913,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34200,4
NSEFO,49111,2,NIFTY,NIFTY21MAR14350PE,OPTIDX,NIFTY-OPTIDX,2108400049111,370.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14350,4
NSEFO,40246,2,NIFTY,NIFTY21SEP14000PE,OPTIDX,NIFTY-OPTIDX,2127300040246,793.05,158.45,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,14000,4
NSEFO,65260,2,BANKNIFTY,BANKNIFTY21APR30200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065260,626.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30200,4
NSEFO,43112,2,BANKNIFTY,BANKNIFTY2140837000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043112,4077.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37000,3
NSEFO,52047,2,BANKNIFTY,BANKNIFTY2141534500CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052047,6327.65,748.65,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34500,3
NSEFO,39342,2,BANKNIFTY,BANKNIFTY21FEB37100PE,OPTIDX,BANKNIFTY-OPTIDX,2105600039342,2664.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37100,4
NSEFO,55512,2,BANKNIFTY,BANKNIFTY21DEC28000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400055512,1515.35,255.25,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,28000,4
NSEFO,43561,2,NIFTY,NIFTY2140116600CE,OPTIDX,NIFTY-OPTIDX,2109100043561,350.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16600,3
NSEFO,41532,2,BANKNIFTY,BANKNIFTY2131032100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041532,321.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32100,4
NSEFO,48829,2,BANKNIFTY,BANKNIFTY21MAR29200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048829,11707.05,3994.45,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29200,3
NSEFO,37216,2,BANKNIFTY,BANKNIFTY21FEB32800PE,OPTIDX,BANKNIFTY-OPTIDX,2105600037216,111.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,32800,4
NSEFO,58614,2,BANKNIFTY,BANKNIFTY2140131800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058614,8934.65,1976.65,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31800,3
NSEFO,47464,2,BANKNIFTY,BANKNIFTY2121830900CE,OPTIDX,BANKNIFTY-OPTIDX,2104900047464,9981.55,2047.55,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,30900,3
NSEFO,48252,2,NIFTY,NIFTY2130414450CE,OPTIDX,NIFTY-OPTIDX,2106300048252,1773.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14450,3
NSEFO,62273,2,BANKNIFTY,BANKNIFTY2140128000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062273,12951.85,5172.55,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28000,3
NSEFO,39578,2,BANKNIFTY,BANKNIFTY21MAR38900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039578,2380.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38900,3
NSEFO,47617,2,NIFTY,NIFTY2121812450PE,OPTIDX,NIFTY-OPTIDX,2104900047617,3.3,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,12450,4
NSEFO,62318,2,BANKNIFTY,BANKNIFTY21FEB29900CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062318,11005,3072.6,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29900,3
NSEFO,37920,2,BANKNIFTY,BANKNIFTY21FEB33000PE,OPTIDX,BANKNIFTY-OPTIDX,2105600037920,136.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33000,4
NSEFO,43102,2,BANKNIFTY,BANKNIFTY2140836500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043102,4469.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36500,3
NSEFO,43143,2,BANKNIFTY,BANKNIFTY2140837800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043143,3495.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37800,3
NSEFO,38520,2,BANKNIFTY,BANKNIFTY2131838500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038520,4731,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38500,4
NSEFO,41440,2,BANKNIFTY,BANKNIFTY2131029700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041440,48.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29700,4
NSEFO,59667,2,NIFTY,NIFTY2140114900PE,OPTIDX,NIFTY-OPTIDX,2109100059667,759.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14900,4
NSEFO,63159,2,NIFTY,NIFTY2131812450PE,OPTIDX,NIFTY-OPTIDX,2107700063159,6.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12450,4
NSEFO,49170,2,NIFTY,NIFTY25DEC14500CE,OPTIDX,NIFTY-OPTIDX,2535800049170,5691.8,3983.5,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,14500,3
NSEFO,43013,2,BANKNIFTY,BANKNIFTY2140833900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043013,1632.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33900,4
NSEFO,47706,2,NIFTY,NIFTY2121814250CE,OPTIDX,NIFTY-OPTIDX,2104900047706,2090.25,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,14250,3
NSEFO,40072,2,NIFTY,NIFTY22DEC15000CE,OPTIDX,NIFTY-OPTIDX,2236300040072,3395.75,1898.25,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,15000,3
NSEFO,43071,2,BANKNIFTY,BANKNIFTY2140835400CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043071,5403,247,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35400,3
NSEFO,58596,2,BANKNIFTY,BANKNIFTY2140130900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058596,9897.1,2647.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30900,3
NSEFO,39249,2,BANKNIFTY,BANKNIFTY2121836700CE,OPTIDX,BANKNIFTY-OPTIDX,2104900039249,2797.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,36700,3
NSEFO,41590,2,BANKNIFTY,BANKNIFTY2121837800CE,OPTIDX,BANKNIFTY-OPTIDX,2104900041590,568.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,37800,3
NSEFO,45087,2,BANKNIFTY,BANKNIFTY21APR39300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045087,5807.9,1164.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39300,4
NSEFO,66496,2,NIFTY,NIFTY21APR12650CE,OPTIDX,NIFTY-OPTIDX,2111900066496,3755.1,1611.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12650,3
NSEFO,36211,2,BANKNIFTY,BANKNIFTY2131828300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700036211,37.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28300,4
NSEFO,64278,2,NIFTY,NIFTY21FEB14200CE,OPTIDX,NIFTY-OPTIDX,2105600064278,2097.45,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14200,3
NSEFO,39492,2,BANKNIFTY,BANKNIFTY2131836700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039492,3795.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36700,3
NSEFO,53690,2,NIFTY,NIFTY2141516550PE,OPTIDX,NIFTY-OPTIDX,2110500053690,2246.3,566.8,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16550,4
NSEFO,48268,2,NIFTY,NIFTY2130414800CE,OPTIDX,NIFTY-OPTIDX,2106300048268,1355.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14800,3
NSEFO,63160,2,NIFTY,NIFTY2131812500CE,OPTIDX,NIFTY-OPTIDX,2107700063160,3880.7,1622.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12500,3
NSEFO,39261,2,BANKNIFTY,BANKNIFTY2121836800CE,OPTIDX,BANKNIFTY-OPTIDX,2104900039261,2537.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,36800,3
NSEFO,55479,2,BANKNIFTY,BANKNIFTY21SEP34000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055479,8700.15,3248.15,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,34000,3
NSEFO,54631,2,BANKNIFTY,BANKNIFTY2131831200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054631,299.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31200,4
NSEFO,48803,2,BANKNIFTY,BANKNIFTY21MAR28300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048803,69.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28300,4
NSEFO,49006,2,BANKNIFTY,BANKNIFTY21MAR34100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400049006,1440.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34100,4
NSEFO,44624,2,BANKNIFTY,BANKNIFTY2121840000CE,OPTIDX,BANKNIFTY-OPTIDX,2104900044624,7.55,1.55,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,40000,3
NSEFO,63155,2,NIFTY,NIFTY2131012550PE,OPTIDX,NIFTY-OPTIDX,2106900063155,3.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12550,4
NSEFO,53173,2,BANKNIFTY,BANKNIFTY2130435600PE,OPTIDX,BANKNIFTY-OPTIDX,2106300053173,1501.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35600,4
NSEFO,41494,2,BANKNIFTY,BANKNIFTY2131031100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041494,158.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31100,4
NSEFO,65430,2,BANKNIFTY,BANKNIFTY21APR32400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065430,8480.85,2113.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32400,3
NSEFO,36972,2,BANKNIFTY,BANKNIFTY21APR34600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036972,6432.6,980.6,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34600,3
NSEFO,49103,2,NIFTY,NIFTY21MAR14150PE,OPTIDX,NIFTY-OPTIDX,2108400049103,302.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14150,4
NSEFO,54714,2,NIFTY,NIFTY2131016750CE,OPTIDX,NIFTY-OPTIDX,2106900054714,121.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16750,3
NSEFO,47570,2,BANKNIFTY,BANKNIFTY21JUN39000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500047570,5946.45,1813.95,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,39000,4
NSEFO,96140,2,NIFTY,NIFTY21MAR10000PE,OPTIDX,NIFTY-OPTIDX,2108400096140,7.6,1.6,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,10000,4
NSEFO,47666,2,NIFTY,NIFTY2121813250PE,OPTIDX,NIFTY-OPTIDX,2104900047666,3.2,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13250,4
NSEFO,56533,2,NIFTY,NIFTY2131815650PE,OPTIDX,NIFTY-OPTIDX,2107700056533,1332.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15650,4
NSEFO,46592,2,NIFTY,NIFTY21FEB15450CE,OPTIDX,NIFTY-OPTIDX,2105600046592,478.85,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15450,3
NSEFO,43540,2,NIFTY,NIFTY21MAR16450PE,OPTIDX,NIFTY-OPTIDX,2108400043540,2167.05,383.25,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16450,4
NSEFO,43157,2,BANKNIFTY,BANKNIFTY2140838000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043157,4485.4,260.1,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38000,4
NSEFO,44821,2,BANKNIFTY,BANKNIFTY2131839300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044821,1898.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39300,3
NSEFO,48244,2,NIFTY,NIFTY2130414300CE,OPTIDX,NIFTY-OPTIDX,2106300048244,1953.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14300,3
NSEFO,58575,2,BANKNIFTY,BANKNIFTY2140129800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058575,258.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29800,4
NSEFO,44670,2,BANKNIFTY,BANKNIFTY21FEB39500CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044670,599.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39500,3
NSEFO,43687,2,NIFTY,NIFTY2140813600CE,OPTIDX,NIFTY-OPTIDX,2109800043687,2739.85,747.25,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13600,3
NSEFO,43126,2,BANKNIFTY,BANKNIFTY2140837200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043126,3814.95,32.45,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37200,4
NSEFO,39441,2,BANKNIFTY,BANKNIFTY2131036700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039441,2853.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36700,4
NSEFO,66553,2,NIFTY,NIFTY21APR14000PE,OPTIDX,NIFTY-OPTIDX,2111900066553,381.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14000,4
NSEFO,48211,2,NIFTY,NIFTY2130413550PE,OPTIDX,NIFTY-OPTIDX,2106300048211,24.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13550,4
NSEFO,35026,2,BANKNIFTY,BANKNIFTY2131829300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700035026,83.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29300,4
NSEFO,66517,2,NIFTY,NIFTY21APR13150PE,OPTIDX,NIFTY-OPTIDX,2111900066517,163.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13150,4
NSEFO,42007,2,NIFTY,NIFTY21MAR16200CE,OPTIDX,NIFTY-OPTIDX,2108400042007,368.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16200,3
NSEFO,48147,2,BANKNIFTY,BANKNIFTY2130432900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048147,345.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32900,4
NSEFO,47362,2,BANKNIFTY,BANKNIFTY2121828000PE,OPTIDX,BANKNIFTY-OPTIDX,2104900047362,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,28000,4
NSEFO,62306,2,BANKNIFTY,BANKNIFTY21FEB29800CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062306,11105.3,3172.1,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29800,3
NSEFO,41707,2,BANKNIFTY,BANKNIFTY21MAR37600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400041707,3954.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37600,4
NSEFO,56388,2,NIFTY,NIFTY2131813900CE,OPTIDX,NIFTY-OPTIDX,2107700056388,2398.1,389.6,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13900,3
NSEFO,44674,2,BANKNIFTY,BANKNIFTY21FEB39700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044674,563.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39700,3
NSEFO,43842,2,NIFTY,NIFTY2140814850PE,OPTIDX,NIFTY-OPTIDX,2109800043842,761.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14850,4
NSEFO,47978,2,BANKNIFTY,BANKNIFTY2130427800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047978,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,27800,4
NSEFO,44182,2,NIFTY,NIFTY21FEB15000PE,OPTIDX,NIFTY-OPTIDX,2105600044182,492.2,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15000,4
