ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,59642,2,NIFTY,NIFTY2140114700PE,OPTIDX,NIFTY-OPTIDX,2109100059642,567.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14700,4
NSEFO,44795,2,FINNIFTY,FINNIFTY2131012600CE,OPTIDX,FINNIFTY-OPTIDX,2106900044795,5759.2,2342.9,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12600,3
NSEFO,66510,2,NIFTY,NIFTY21APR13000CE,OPTIDX,NIFTY-OPTIDX,2111900066510,3263.7,1149.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13000,3
NSEFO,38405,2,NIFTY,NIFTY21DEC10700PE,OPTIDX,NIFTY-OPTIDX,2136400038405,170.05,41.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10700,4
NSEFO,36322,2,NIFTY,NIFTY22JUN12000CE,OPTIDX,NIFTY-OPTIDX,2218100036322,5101.65,3187.75,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12000,3
NSEFO,62135,2,FINNIFTY,FINNIFTY21MAY18500PE,OPTIDX,FINNIFTY-OPTIDX,2114700062135,3443.55,1151.95,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18500,4
NSEFO,60295,2,NIFTY,NIFTY2142215600CE,OPTIDX,NIFTY-OPTIDX,2111200060295,878.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15600,3
NSEFO,66408,2,FINNIFTY,FINNIFTY21APR15700CE,OPTIDX,FINNIFTY-OPTIDX,2111900066408,2733.45,359.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15700,3
NSEFO,52977,2,FINNIFTY,FINNIFTY2141519900PE,OPTIDX,FINNIFTY-OPTIDX,2110500052977,4811.8,1705,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19900,4
NSEFO,44985,2,BANKNIFTY,BANKNIFTY2140839700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800044985,1338.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39700,3
NSEFO,43345,2,FINNIFTY,FINNIFTY2140815400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043345,620.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15400,4
NSEFO,66640,2,NIFTY,NIFTY21APR14600PE,OPTIDX,NIFTY-OPTIDX,2111900066640,630.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14600,4
NSEFO,39705,2,BANKNIFTY,BANKNIFTY21APR36800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039705,4618.6,592.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36800,4
NSEFO,41513,2,BANKNIFTY,BANKNIFTY2131031400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041513,8319.8,618,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31400,3
NSEFO,42824,2,BANKNIFTY,BANKNIFTY2131037900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900042824,24.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37900,3
NSEFO,41553,2,BANKNIFTY,BANKNIFTY2150637100CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041553,3687.2,108.6,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,37100,3
NSEFO,42020,2,FINNIFTY,FINNIFTY2150617900PE,OPTIDX,FINNIFTY-OPTIDX,2112600042020,2825.8,653.7,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17900,4
NSEFO,56129,2,FINNIFTY,FINNIFTY2131815800PE,OPTIDX,FINNIFTY-OPTIDX,2107700056129,422.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15800,4
NSEFO,56531,2,NIFTY,NIFTY2131815600PE,OPTIDX,NIFTY-OPTIDX,2107700056531,1357.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15600,4
NSEFO,59365,2,NIFTY,NIFTY25JUN12000CE,OPTIDX,NIFTY-OPTIDX,2517700059365,6933.4,5052.3,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,12000,3
NSEFO,39821,2,FINNIFTY,FINNIFTY2131019100CE,OPTIDX,FINNIFTY-OPTIDX,2106900039821,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19100,3
NSEFO,39284,2,NIFTY,NIFTY24DEC13500CE,OPTIDX,NIFTY-OPTIDX,2436100039284,5809.6,4067.9,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13500,3
NSEFO,56225,2,FINNIFTY,FINNIFTY2131817400CE,OPTIDX,FINNIFTY-OPTIDX,2107700056225,578.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17400,3
NSEFO,53335,2,NIFTY,NIFTY2141514750PE,OPTIDX,NIFTY-OPTIDX,2110500053335,778.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14750,4
NSEFO,59580,2,NIFTY,NIFTY2140113750PE,OPTIDX,NIFTY-OPTIDX,2109100059580,141.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13750,4
NSEFO,61909,2,BANKNIFTY,BANKNIFTY21MAY39400PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061909,7198.75,2280.65,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39400,4
NSEFO,44758,2,BANKNIFTY,BANKNIFTY2131039200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044758,5.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39200,3
NSEFO,39900,2,FINNIFTY,FINNIFTY21APR19100PE,OPTIDX,FINNIFTY-OPTIDX,2111900039900,3971.9,1251.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19100,4
NSEFO,59593,2,NIFTY,NIFTY2140114000CE,OPTIDX,NIFTY-OPTIDX,2109100059593,2189.6,222.2,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14000,3
NSEFO,43428,2,FINNIFTY,FINNIFTY2140817000PE,OPTIDX,FINNIFTY-OPTIDX,2109800043428,1834.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17000,4
NSEFO,50852,2,NIFTY,NIFTY2131816150PE,OPTIDX,NIFTY-OPTIDX,2107700050852,2108.75,8.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16150,4
NSEFO,59976,2,FINNIFTY,FINNIFTY2142217700CE,OPTIDX,FINNIFTY-OPTIDX,2111200059976,1145.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17700,3
NSEFO,53112,2,FINNIFTY,FINNIFTY2140120400PE,OPTIDX,FINNIFTY-OPTIDX,2109100053112,5384.6,2047.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20400,4
NSEFO,65989,2,FINNIFTY,FINNIFTY21APR13200PE,OPTIDX,FINNIFTY-OPTIDX,2111900065989,125.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13200,4
NSEFO,61759,2,BANKNIFTY,BANKNIFTY21MAY36500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061759,4569.75,577.45,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36500,3
NSEFO,45352,2,FINNIFTY,FINNIFTY21MAR14000CE,OPTIDX,FINNIFTY-OPTIDX,2108400045352,4362.9,997.5,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14000,3
NSEFO,37120,2,BANKNIFTY,BANKNIFTY2131828700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700037120,3.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28700,4
NSEFO,42871,2,BANKNIFTY,BANKNIFTY2131838300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700042871,833.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38300,3
NSEFO,65919,2,FINNIFTY,FINNIFTY21APR12400PE,OPTIDX,FINNIFTY-OPTIDX,2111900065919,44.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12400,4
NSEFO,62253,2,BANKNIFTY,BANKNIFTY2140127500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062253,20.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27500,4
NSEFO,35201,2,BANKNIFTY,BANKNIFTY21MAY33300PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035201,2593.75,288.35,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33300,4
NSEFO,41821,2,NIFTY,NIFTY2131014300PE,OPTIDX,NIFTY-OPTIDX,2106900041821,4.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14300,4
NSEFO,61959,2,FINNIFTY,FINNIFTY21MAY15200CE,OPTIDX,FINNIFTY-OPTIDX,2114700061959,3364.15,845.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15200,3
NSEFO,35080,2,NIFTY,NIFTY2140112200CE,OPTIDX,NIFTY-OPTIDX,2109100035080,4059,1796.2,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12200,3
NSEFO,35010,2,BANKNIFTY,BANKNIFTY21APR33500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900035010,1808.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33500,4
NSEFO,39586,2,BANKNIFTY,BANKNIFTY21MAR37200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039586,4128.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37200,4
NSEFO,45500,2,FINNIFTY,FINNIFTY21MAR16100PE,OPTIDX,FINNIFTY-OPTIDX,2108400045500,841.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16100,4
NSEFO,63276,2,NIFTY,NIFTY2140112550CE,OPTIDX,NIFTY-OPTIDX,2109100063276,3707.65,1451.35,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12550,3
NSEFO,55095,2,BANKNIFTY,BANKNIFTY2131833700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055095,5643.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33700,3
NSEFO,59486,2,BANKNIFTY,BANKNIFTY2142234900PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059486,2972.6,13.3,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34900,4
NSEFO,52322,2,BANKNIFTY,BANKNIFTY2141538600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052322,6117.15,877.85,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38600,4
NSEFO,44872,2,BANKNIFTY,BANKNIFTY21MAR39300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044872,854.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39300,3
NSEFO,56199,2,FINNIFTY,FINNIFTY2131817000PE,OPTIDX,FINNIFTY-OPTIDX,2107700056199,1652.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17000,4
NSEFO,60115,2,NIFTY,NIFTY2142214000PE,OPTIDX,NIFTY-OPTIDX,2111200060115,395.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14000,4
NSEFO,66520,2,NIFTY,NIFTY21APR13250CE,OPTIDX,NIFTY-OPTIDX,2111900066520,3018.9,964.3,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13250,3
NSEFO,42363,2,NIFTY,NIFTY2150615650PE,OPTIDX,NIFTY-OPTIDX,2112600042363,1609.9,293.2,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15650,4
NSEFO,42084,2,FINNIFTY,FINNIFTY2150618900CE,OPTIDX,FINNIFTY-OPTIDX,2112600042084,764.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18900,3
NSEFO,42896,2,BANKNIFTY,BANKNIFTY2140137900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100042896,5289.8,69.8,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37900,4
NSEFO,59899,2,FINNIFTY,FINNIFTY2142214800PE,OPTIDX,FINNIFTY-OPTIDX,2111200059899,499.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14800,4
NSEFO,44809,2,BANKNIFTY,BANKNIFTY2131040200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044809,5.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40200,3
NSEFO,50675,2,NIFTY,NIFTY2131016050PE,OPTIDX,NIFTY-OPTIDX,2106900050675,2082.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16050,4
NSEFO,53222,2,BANKNIFTY,BANKNIFTY21JUN37500PE,OPTIDX,BANKNIFTY-OPTIDX,2117500053222,5862.25,1887.75,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,37500,4
NSEFO,59091,2,FINNIFTY,FINNIFTY2140112900CE,OPTIDX,FINNIFTY-OPTIDX,2109100059091,5483.65,2080.75,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12900,3
NSEFO,56107,2,FINNIFTY,FINNIFTY2131815100CE,OPTIDX,FINNIFTY-OPTIDX,2107700056107,3207.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15100,3
NSEFO,52636,2,NIFTY,NIFTY21DEC11000CE,OPTIDX,NIFTY-OPTIDX,2136400052636,5616.65,3509.95,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11000,3
NSEFO,65935,2,FINNIFTY,FINNIFTY21APR12600PE,OPTIDX,FINNIFTY-OPTIDX,2111900065935,59.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12600,4
NSEFO,43573,2,NIFTY,NIFTY2140816550CE,OPTIDX,NIFTY-OPTIDX,2109800043573,262.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16550,3
NSEFO,38458,2,BANKNIFTY,BANKNIFTY2131038600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900038458,6.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38600,3
NSEFO,60139,2,NIFTY,NIFTY2142214050PE,OPTIDX,NIFTY-OPTIDX,2111200060139,418.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14050,4
NSEFO,43373,2,NIFTY,NIFTY22DEC14000PE,OPTIDX,NIFTY-OPTIDX,2236300043373,1615.1,966.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,14000,4
NSEFO,59505,2,BANKNIFTY,BANKNIFTY2142235700CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059505,4327.6,61.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35700,3
NSEFO,63277,2,NIFTY,NIFTY2140112550PE,OPTIDX,NIFTY-OPTIDX,2109100063277,6.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12550,4
NSEFO,65221,2,BANKNIFTY,BANKNIFTY21APR28700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065221,375.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28700,4
NSEFO,46585,2,FINNIFTY,FINNIFTY2131020400CE,OPTIDX,FINNIFTY-OPTIDX,2106900046585,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20400,3
NSEFO,43911,2,NIFTY,NIFTY2140815350PE,OPTIDX,NIFTY-OPTIDX,2109800043911,1228.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15350,4
NSEFO,56405,2,NIFTY,NIFTY2131814300PE,OPTIDX,NIFTY-OPTIDX,2107700056405,139.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14300,4
NSEFO,52096,2,BANKNIFTY,BANKNIFTY2141535900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052096,3975.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35900,3
NSEFO,43035,2,BANKNIFTY,BANKNIFTY2140834500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043035,2321,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34500,4
NSEFO,52248,2,BANKNIFTY,BANKNIFTY2141536900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052248,4486.45,256.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36900,4
NSEFO,42009,2,FINNIFTY,FINNIFTY2150617600PE,OPTIDX,FINNIFTY-OPTIDX,2112600042009,2554.45,523.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17600,4
NSEFO,52202,2,BANKNIFTY,BANKNIFTY2141536300PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052202,3950.1,105,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36300,4
NSEFO,45494,2,NIFTY,NIFTY21JUN15500CE,OPTIDX,NIFTY-OPTIDX,2117500045494,1087.05,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,15500,3
NSEFO,63152,2,NIFTY,NIFTY2131012500CE,OPTIDX,NIFTY-OPTIDX,2106900063152,3732.6,1466.8,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12500,3
NSEFO,62149,2,FINNIFTY,FINNIFTY21MAY19200PE,OPTIDX,FINNIFTY-OPTIDX,2114700062149,4096.3,1565.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19200,4
NSEFO,39663,2,BANKNIFTY,BANKNIFTY2140137000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039663,4348.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37000,4
NSEFO,39279,2,NIFTY,NIFTY23DEC13500CE,OPTIDX,NIFTY-OPTIDX,2336200039279,5169,3457,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,13500,3
NSEFO,47499,2,BANKNIFTY,BANKNIFTY2140832200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800047499,7377.25,893.95,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32200,3
NSEFO,43689,2,NIFTY,NIFTY2140813650CE,OPTIDX,NIFTY-OPTIDX,2109800043689,2572.8,524.1,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13650,3
NSEFO,58560,2,BANKNIFTY,BANKNIFTY2140129400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058560,10332,2802.7,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29400,3
NSEFO,42005,2,NIFTY,NIFTY2131816300CE,OPTIDX,NIFTY-OPTIDX,2107700042005,58.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16300,3
NSEFO,61738,2,BANKNIFTY,BANKNIFTY21MAY35500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061738,4021.9,755.2,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35500,4
NSEFO,42173,2,NIFTY,NIFTY2150614050CE,OPTIDX,NIFTY-OPTIDX,2112600042173,2249.35,504.65,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14050,3
NSEFO,55109,2,NIFTY,NIFTY22DEC18000CE,OPTIDX,NIFTY-OPTIDX,2236300055109,2199.5,1145.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,18000,3
NSEFO,53373,2,NIFTY,NIFTY2141514850CE,OPTIDX,NIFTY-OPTIDX,2110500053373,1396.6,23.5,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14850,3
NSEFO,36462,2,NIFTY,NIFTY2150613450PE,OPTIDX,NIFTY-OPTIDX,2112600036462,268.45,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13450,4
NSEFO,44852,2,FINNIFTY,FINNIFTY2131013400PE,OPTIDX,FINNIFTY-OPTIDX,2106900044852,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13400,4
NSEFO,41968,2,FINNIFTY,FINNIFTY2150616900CE,OPTIDX,FINNIFTY-OPTIDX,2112600041968,1836.45,100.25,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16900,3
NSEFO,48690,2,NIFTY,NIFTY21DEC11800CE,OPTIDX,NIFTY-OPTIDX,2136400048690,4900.05,2894.15,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11800,3
NSEFO,48082,2,NIFTY,NIFTY21MAR12500PE,OPTIDX,NIFTY-OPTIDX,2108400048082,12.5,6.5,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12500,4
NSEFO,56244,2,FINNIFTY,FINNIFTY2131817700PE,OPTIDX,FINNIFTY-OPTIDX,2107700056244,2540.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17700,4
NSEFO,61913,2,FINNIFTY,FINNIFTY21MAY13900PE,OPTIDX,FINNIFTY-OPTIDX,2114700061913,438,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13900,4
NSEFO,36991,2,BANKNIFTY,BANKNIFTY21APR35000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036991,4514.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35000,3
NSEFO,39520,2,BANKNIFTY,BANKNIFTY2131837200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039520,1588.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37200,3
NSEFO,45943,2,NIFTY,NIFTY21JUN8500PE,OPTIDX,NIFTY-OPTIDX,2117500045943,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,8500,4
NSEFO,49108,2,NIFTY,NIFTY21MAR14300CE,OPTIDX,NIFTY-OPTIDX,2108400049108,1849.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14300,3
NSEFO,65262,2,BANKNIFTY,BANKNIFTY21APR30300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065262,759.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30300,4
NSEFO,43940,2,NIFTY,NIFTY2140815750CE,OPTIDX,NIFTY-OPTIDX,2109800043940,635.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15750,3
NSEFO,43953,2,NIFTY,NIFTY2140813350CE,OPTIDX,NIFTY-OPTIDX,2109800043953,2888.9,753.4,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13350,3
NSEFO,56108,2,FINNIFTY,FINNIFTY2131815100PE,OPTIDX,FINNIFTY-OPTIDX,2107700056108,110.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15100,4
NSEFO,66501,2,NIFTY,NIFTY21APR12750PE,OPTIDX,NIFTY-OPTIDX,2111900066501,85.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12750,4
NSEFO,62104,2,BANKNIFTY,BANKNIFTY2131027400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062104,12319.8,4617.2,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27400,3
NSEFO,38404,2,NIFTY,NIFTY21DEC10700CE,OPTIDX,NIFTY-OPTIDX,2136400038404,5892.9,3756,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10700,3
NSEFO,39609,2,BANKNIFTY,BANKNIFTY21APR38800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039609,2489.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38800,3
NSEFO,42836,2,BANKNIFTY,BANKNIFTY2131038100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900042836,6072.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38100,4
NSEFO,48855,2,BANKNIFTY,BANKNIFTY21MAR29700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048855,10032.7,2422.6,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29700,3
NSEFO,41541,2,BANKNIFTY,BANKNIFTY2150636900PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041541,4805.05,782.75,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36900,4
NSEFO,56082,2,FINNIFTY,FINNIFTY2131814200PE,OPTIDX,FINNIFTY-OPTIDX,2107700056082,8.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14200,4
NSEFO,56454,2,NIFTY,NIFTY2131815100CE,OPTIDX,NIFTY-OPTIDX,2107700056454,787.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15100,3
NSEFO,42922,2,BANKNIFTY,BANKNIFTY2140138300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100042922,1732.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38300,3
NSEFO,48878,2,BANKNIFTY,BANKNIFTY21MAR30500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048878,9199.15,1694.55,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30500,3
NSEFO,42417,2,NIFTY,NIFTY2150616250CE,OPTIDX,NIFTY-OPTIDX,2112600042417,641.35,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,16250,3
NSEFO,59469,2,BANKNIFTY,BANKNIFTY2142234300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059469,5511.8,418.1,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34300,3
NSEFO,53185,2,NIFTY,NIFTY2141514100PE,OPTIDX,NIFTY-OPTIDX,2110500053185,390.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14100,4
NSEFO,44797,2,FINNIFTY,FINNIFTY2131012700CE,OPTIDX,FINNIFTY-OPTIDX,2106900044797,5659.2,2242.9,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12700,3
NSEFO,41674,2,BANKNIFTY,BANKNIFTY2131837600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700041674,1077.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37600,3
NSEFO,56309,2,NIFTY,NIFTY2131813350CE,OPTIDX,NIFTY-OPTIDX,2107700056309,2891.05,631.65,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13350,3
NSEFO,42980,2,BANKNIFTY,BANKNIFTY2140833200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042980,6333.9,396.8,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33200,3
NSEFO,49083,2,NIFTY,NIFTY21MAR13650PE,OPTIDX,NIFTY-OPTIDX,2108400049083,65.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13650,4
NSEFO,66680,2,NIFTY,NIFTY21APR15250CE,OPTIDX,NIFTY-OPTIDX,2111900066680,993.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15250,3
