ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,52333,2,FINNIFTY,FINNIFTY2141514100PE,OPTIDX,FINNIFTY-OPTIDX,2110500052333,221.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14100,4
NSEFO,54634,2,FINNIFTY,FINNIFTY21APR20400CE,OPTIDX,FINNIFTY-OPTIDX,2111900054634,160.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,20400,3
NSEFO,55228,2,BANKNIFTY,BANKNIFTY21MAR22000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055228,16958.5,9451.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,22000,3
NSEFO,45561,2,FINNIFTY,FINNIFTY21MAR17000PE,OPTIDX,FINNIFTY-OPTIDX,2108400045561,2061.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17000,4
NSEFO,60159,2,NIFTY,NIFTY2142214250PE,OPTIDX,NIFTY-OPTIDX,2111200060159,552.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14250,4
NSEFO,41812,2,FINNIFTY,FINNIFTY2150614600CE,OPTIDX,FINNIFTY-OPTIDX,2112600041812,3396.3,719.9,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,14600,3
NSEFO,45051,2,BANKNIFTY,BANKNIFTY2141539600CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045051,1073.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39600,3
NSEFO,59448,2,FINNIFTY,FINNIFTY2140116500CE,OPTIDX,FINNIFTY-OPTIDX,2109100059448,1245.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16500,3
NSEFO,55099,2,NIFTY,NIFTY21JUN18000CE,OPTIDX,NIFTY-OPTIDX,2117500055099,178.3,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,18000,3
NSEFO,41902,2,FINNIFTY,FINNIFTY21APR19300PE,OPTIDX,FINNIFTY-OPTIDX,2111900041902,4494.35,1597.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19300,4
NSEFO,56533,2,NIFTY,NIFTY2131815650PE,OPTIDX,NIFTY-OPTIDX,2107700056533,1790.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15650,4
NSEFO,61746,2,BANKNIFTY,BANKNIFTY21MAY35800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061746,4569.15,924.75,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35800,4
NSEFO,59581,2,NIFTY,NIFTY2140113800CE,OPTIDX,NIFTY-OPTIDX,2109100059581,2206.25,179.95,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13800,3
NSEFO,38422,2,BANKNIFTY,BANKNIFTY2140128700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100038422,41.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28700,4
NSEFO,62171,2,BANKNIFTY,BANKNIFTY2131827700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062171,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27700,4
NSEFO,39885,2,FINNIFTY,FINNIFTY2140119000CE,OPTIDX,FINNIFTY-OPTIDX,2109100039885,86.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,19000,3
NSEFO,60173,2,NIFTY,NIFTY2142214350PE,OPTIDX,NIFTY-OPTIDX,2111200060173,613.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14350,4
NSEFO,41778,2,BANKNIFTY,BANKNIFTY21JUN40000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500041778,8382.55,3343.95,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,40000,4
NSEFO,36622,2,BANKNIFTY,BANKNIFTY21SEP18000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300036622,55.2,0.4,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,18000,4
NSEFO,37121,2,BANKNIFTY,BANKNIFTY2140128200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100037121,10771.45,3301.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28200,3
NSEFO,44602,2,NIFTY,NIFTY2151216150PE,OPTIDX,NIFTY-OPTIDX,2113200044602,2205.25,601.55,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,16150,4
NSEFO,52569,2,FINNIFTY,FINNIFTY2141516000CE,OPTIDX,FINNIFTY-OPTIDX,2110500052569,1914.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,16000,3
NSEFO,53070,2,NIFTY,NIFTY2141513650CE,OPTIDX,NIFTY-OPTIDX,2110500053070,2378.35,425.15,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13650,3
NSEFO,62209,2,NIFTY,NIFTY21MAY13750CE,OPTIDX,NIFTY-OPTIDX,2114700062209,2408.55,673.45,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13750,3
NSEFO,59247,2,FINNIFTY,FINNIFTY2140114000CE,OPTIDX,FINNIFTY-OPTIDX,2109100059247,3954,730.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14000,3
NSEFO,59885,2,FINNIFTY,FINNIFTY2142214100PE,OPTIDX,FINNIFTY-OPTIDX,2111200059885,286.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14100,4
NSEFO,62354,2,NIFTY,NIFTY21MAY15950CE,OPTIDX,NIFTY-OPTIDX,2114700062354,797.65,26.75,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15950,3
NSEFO,66437,2,FINNIFTY,FINNIFTY21APR16900PE,OPTIDX,FINNIFTY-OPTIDX,2111900066437,2125.55,249.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16900,4
NSEFO,60113,2,NIFTY,NIFTY2142213950PE,OPTIDX,NIFTY-OPTIDX,2111200060113,392.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13950,4
NSEFO,39595,2,BANKNIFTY,BANKNIFTY2140139000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039595,600.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39000,3
NSEFO,52251,2,BANKNIFTY,BANKNIFTY2141537100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052251,2306.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37100,3
NSEFO,39605,2,BANKNIFTY,BANKNIFTY2140838900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800039605,7033.8,936.6,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38900,4
NSEFO,38443,2,BANKNIFTY,BANKNIFTY21JUN34500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500038443,5751.25,1265.25,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,34500,3
NSEFO,55491,2,BANKNIFTY,BANKNIFTY21SEP37000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055491,5713.05,1806.65,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,37000,3
NSEFO,35343,2,NIFTY,NIFTY2141513150CE,OPTIDX,NIFTY-OPTIDX,2110500035343,2904.6,796.8,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13150,3
NSEFO,43246,2,FINNIFTY,FINNIFTY2140119600CE,OPTIDX,FINNIFTY-OPTIDX,2109100043246,35.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,19600,3
NSEFO,56463,2,NIFTY,NIFTY2131815150CE,OPTIDX,NIFTY-OPTIDX,2107700056463,385.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15150,3
NSEFO,60194,2,NIFTY,NIFTY2142214550CE,OPTIDX,NIFTY-OPTIDX,2111200060194,1502.6,68.7,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14550,3
NSEFO,59485,2,BANKNIFTY,BANKNIFTY2142234900CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059485,4161.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34900,3
NSEFO,62239,2,NIFTY,NIFTY21MAY14450CE,OPTIDX,NIFTY-OPTIDX,2114700062239,1795.6,353,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14450,3
NSEFO,47393,2,NIFTY,NIFTY23JUN15500PE,OPTIDX,NIFTY-OPTIDX,2318000047393,2566.55,1738.65,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,15500,4
NSEFO,53333,2,NIFTY,NIFTY2141514700PE,OPTIDX,NIFTY-OPTIDX,2110500053333,804.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14700,4
NSEFO,43977,2,NIFTY,NIFTY23JUN11000CE,OPTIDX,NIFTY-OPTIDX,2318000043977,6322.1,4385.4,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,11000,3
NSEFO,62036,2,FINNIFTY,FINNIFTY21MAY17000PE,OPTIDX,FINNIFTY-OPTIDX,2114700062036,2364.6,555.4,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17000,4
NSEFO,62150,2,FINNIFTY,FINNIFTY21MAY19300CE,OPTIDX,FINNIFTY-OPTIDX,2114700062150,628.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19300,3
NSEFO,59614,2,NIFTY,NIFTY2140114350PE,OPTIDX,NIFTY-OPTIDX,2109100059614,404.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14350,4
NSEFO,36943,2,BANKNIFTY,BANKNIFTY21APR33800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036943,2605.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33800,4
NSEFO,45374,2,FINNIFTY,FINNIFTY21MAR14400CE,OPTIDX,FINNIFTY-OPTIDX,2108400045374,3547.85,303.85,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14400,3
NSEFO,35344,2,NIFTY,NIFTY2141513150PE,OPTIDX,NIFTY-OPTIDX,2110500035344,89.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13150,4
NSEFO,61753,2,BANKNIFTY,BANKNIFTY21MAY36200CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061753,4067.15,385.25,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36200,3
NSEFO,45997,2,NIFTY,NIFTY21JUN10300PE,OPTIDX,NIFTY-OPTIDX,2117500045997,8.15,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10300,4
NSEFO,59227,2,FINNIFTY,FINNIFTY2140113700PE,OPTIDX,FINNIFTY-OPTIDX,2109100059227,36.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,13700,4
NSEFO,35222,2,FINNIFTY,FINNIFTY2140813300PE,OPTIDX,FINNIFTY-OPTIDX,2109800035222,39.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,13300,4
NSEFO,60255,2,NIFTY,NIFTY2142215300CE,OPTIDX,NIFTY-OPTIDX,2111200060255,890.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15300,3
NSEFO,42192,2,NIFTY,NIFTY2150614150CE,OPTIDX,NIFTY-OPTIDX,2112600042192,1949.9,331.7,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14150,3
NSEFO,45975,2,NIFTY,NIFTY21JUN9700PE,OPTIDX,NIFTY-OPTIDX,2117500045975,3.85,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,9700,4
NSEFO,56257,2,FINNIFTY,FINNIFTY2131818400CE,OPTIDX,FINNIFTY-OPTIDX,2107700056257,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18400,3
NSEFO,43526,2,NIFTY,NIFTY2131816500PE,OPTIDX,NIFTY-OPTIDX,2107700043526,2657.6,429.7,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16500,4
NSEFO,43990,2,NIFTY,NIFTY2140816250PE,OPTIDX,NIFTY-OPTIDX,2109800043990,2315.55,394.85,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16250,4
NSEFO,56516,2,NIFTY,NIFTY2131815400CE,OPTIDX,NIFTY-OPTIDX,2107700056516,150,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15400,3
NSEFO,61699,2,BANKNIFTY,BANKNIFTY21MAY33600CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061699,5950.95,1073.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33600,3
NSEFO,66478,2,NIFTY,NIFTY21APR12350CE,OPTIDX,NIFTY-OPTIDX,2111900066478,3738.1,1561.9,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12350,3
NSEFO,39651,2,NIFTY,NIFTY23DEC16000CE,OPTIDX,NIFTY-OPTIDX,2336200039651,3720.55,2333.65,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,16000,3
NSEFO,53183,2,BANKNIFTY,BANKNIFTY21MAR35400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400053183,2509.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35400,3
NSEFO,65031,2,BANKNIFTY,BANKNIFTY21APR27600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065031,11405.3,4166.9,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27600,3
NSEFO,60021,2,FINNIFTY,FINNIFTY2142218300PE,OPTIDX,FINNIFTY-OPTIDX,2111200060021,3472.75,826.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18300,4
NSEFO,59896,2,FINNIFTY,FINNIFTY2142214700CE,OPTIDX,FINNIFTY-OPTIDX,2111200059896,3234.75,507.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14700,3
NSEFO,59928,2,FINNIFTY,FINNIFTY2142216300CE,OPTIDX,FINNIFTY-OPTIDX,2111200059928,1742.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16300,3
NSEFO,46005,2,NIFTY,NIFTY21JUN10600PE,OPTIDX,NIFTY-OPTIDX,2117500046005,14.4,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10600,4
NSEFO,44899,2,BANKNIFTY,BANKNIFTY21MAR39900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044899,8333,1084.8,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39900,4
NSEFO,59790,2,BANKNIFTY,BANKNIFTY2142238700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059790,6826.65,1306.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38700,4
NSEFO,53208,2,NIFTY,NIFTY2141514250CE,OPTIDX,NIFTY-OPTIDX,2110500053208,1752.4,106,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14250,3
NSEFO,65395,2,BANKNIFTY,BANKNIFTY21APR31600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065395,7335.15,1302.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31600,3
NSEFO,45294,2,FINNIFTY,FINNIFTY21MAR12900CE,OPTIDX,FINNIFTY-OPTIDX,2108400045294,5076.65,1752.15,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12900,3
NSEFO,39763,2,NIFTY,NIFTY2142216750CE,OPTIDX,NIFTY-OPTIDX,2111200039763,216.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16750,3
NSEFO,59502,2,BANKNIFTY,BANKNIFTY2142235500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059502,3777.05,104.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35500,4
NSEFO,56357,2,NIFTY,NIFTY2131813750CE,OPTIDX,NIFTY-OPTIDX,2107700056357,2304.4,78,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13750,3
NSEFO,43703,2,NIFTY,NIFTY2140813750CE,OPTIDX,NIFTY-OPTIDX,2109800043703,2261.85,292.15,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13750,3
NSEFO,44246,2,BANKNIFTY,BANKNIFTY2151237100PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044246,5466.3,1092.1,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,37100,4
NSEFO,43175,2,BANKNIFTY,BANKNIFTY21APR38000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900043175,1726.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38000,3
NSEFO,55339,2,BANKNIFTY,BANKNIFTY21JUN29000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055339,1169.25,78.35,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,29000,4
NSEFO,44881,2,BANKNIFTY,BANKNIFTY21MAR39600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044881,189.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39600,3
NSEFO,43923,2,NIFTY,NIFTY2140815550PE,OPTIDX,NIFTY-OPTIDX,2109800043923,1559.75,29.35,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15550,4
NSEFO,45073,2,BANKNIFTY,BANKNIFTY2141540100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045073,904.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,40100,3
NSEFO,35412,2,NIFTY,NIFTY21MAY13450PE,OPTIDX,NIFTY-OPTIDX,2114700035412,381.65,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13450,4
NSEFO,36909,2,BANKNIFTY,BANKNIFTY2140135300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100036909,2812.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35300,4
NSEFO,66502,2,NIFTY,NIFTY21APR12800CE,OPTIDX,NIFTY-OPTIDX,2111900066502,3279.1,1165,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12800,3
NSEFO,62235,2,NIFTY,NIFTY21MAY14400CE,OPTIDX,NIFTY-OPTIDX,2114700062235,1836.7,371.8,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14400,3
NSEFO,66436,2,FINNIFTY,FINNIFTY21APR16900CE,OPTIDX,FINNIFTY-OPTIDX,2111900066436,1391.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16900,3
NSEFO,42078,2,NIFTY,NIFTY25DEC17500CE,OPTIDX,NIFTY-OPTIDX,2535800042078,4476.45,3062.35,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,17500,3
NSEFO,45594,2,FINNIFTY,FINNIFTY21MAR17800CE,OPTIDX,FINNIFTY-OPTIDX,2108400045594,201.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17800,3
NSEFO,58661,2,BANKNIFTY,BANKNIFTY2140132400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058661,864.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32400,4
NSEFO,39670,2,BANKNIFTY,BANKNIFTY2140137100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039670,1656.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37100,3
NSEFO,42008,2,NIFTY,NIFTY21MAR16200PE,OPTIDX,NIFTY-OPTIDX,2108400042008,2311.6,185.7,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16200,4
NSEFO,60318,2,NIFTY,NIFTY2142216050PE,OPTIDX,NIFTY-OPTIDX,2111200060318,2090.35,402.45,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16050,4
NSEFO,65261,2,BANKNIFTY,BANKNIFTY21APR30300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065261,8641.15,2075.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30300,3
NSEFO,59468,2,BANKNIFTY,BANKNIFTY2142234200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059468,2731.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34200,4
NSEFO,44290,2,BANKNIFTY,BANKNIFTY2151238800PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044290,7027.55,1877.85,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,38800,4
NSEFO,66637,2,NIFTY,NIFTY21APR14550PE,OPTIDX,NIFTY-OPTIDX,2111900066637,635.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14550,4
NSEFO,44615,2,FINNIFTY,FINNIFTY21MAR12300CE,OPTIDX,FINNIFTY-OPTIDX,2108400044615,5676.15,2351.35,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12300,3
NSEFO,65519,2,FINNIFTY,FINNIFTY21APR11800CE,OPTIDX,FINNIFTY-OPTIDX,2111900065519,6212.05,2909.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,11800,3
NSEFO,42030,2,NIFTY,NIFTY21APR16200CE,OPTIDX,NIFTY-OPTIDX,2111900042030,311.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16200,3
NSEFO,43997,2,NIFTY,NIFTY23JUN11500CE,OPTIDX,NIFTY-OPTIDX,2318000043997,5957.7,4072.6,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,11500,3
NSEFO,43824,2,NIFTY,NIFTY2140814750CE,OPTIDX,NIFTY-OPTIDX,2109800043824,1209.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14750,3
NSEFO,43649,2,NIFTY,NIFTY24DEC12000PE,OPTIDX,NIFTY-OPTIDX,2436100043649,1250.95,856.85,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,12000,4
NSEFO,41681,2,BANKNIFTY,BANKNIFTY2131837700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700041681,144.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37700,3
NSEFO,65523,2,FINNIFTY,FINNIFTY21APR12000CE,OPTIDX,FINNIFTY-OPTIDX,2111900065523,6010.8,2717.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12000,3
NSEFO,49976,2,NIFTY,NIFTY22DEC12900PE,OPTIDX,NIFTY-OPTIDX,2236300049976,1167.5,662.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12900,4
NSEFO,41799,2,FINNIFTY,FINNIFTY2150614400PE,OPTIDX,FINNIFTY-OPTIDX,2112600041799,517.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,14400,4
NSEFO,42970,2,BANKNIFTY,BANKNIFTY2140832800PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042970,1368.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32800,4
NSEFO,96129,2,NIFTY,NIFTY21MAR9500CE,OPTIDX,NIFTY-OPTIDX,2108400096129,6553.1,4325.2,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,9500,3
NSEFO,45396,2,NIFTY,NIFTY24JUN11500PE,OPTIDX,NIFTY-OPTIDX,2417900045396,1006.55,654.05,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,11500,4
NSEFO,42255,2,NIFTY,NIFTY2150614700PE,OPTIDX,NIFTY-OPTIDX,2112600042255,940.1,43.8,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14700,4
NSEFO,44010,2,NIFTY,NIFTY23JUN11900PE,OPTIDX,NIFTY-OPTIDX,2318000044010,939.4,552.8,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,11900,4
NSEFO,61770,2,BANKNIFTY,BANKNIFTY21MAY36900CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061770,3633.85,265.75,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36900,3
NSEFO,42311,2,NIFTY,NIFTY2150615100CE,OPTIDX,NIFTY-OPTIDX,2112600042311,1154.6,42.4,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15100,3
NSEFO,42025,2,NIFTY,NIFTY2140116250CE,OPTIDX,NIFTY-OPTIDX,2109100042025,143.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16250,3
NSEFO,52048,2,BANKNIFTY,BANKNIFTY2141534500PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052048,2787.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34500,4
NSEFO,45585,2,FINNIFTY,FINNIFTY21MAR17500CE,OPTIDX,FINNIFTY-OPTIDX,2108400045585,320.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17500,3
NSEFO,43177,2,BANKNIFTY,BANKNIFTY21JUN36000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500043177,4755.15,856.25,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,36000,3
NSEFO,59954,2,FINNIFTY,FINNIFTY2142217400CE,OPTIDX,FINNIFTY-OPTIDX,2111200059954,983.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17400,3
NSEFO,35023,2,BANKNIFTY,BANKNIFTY2151232600CE,OPTIDX,BANKNIFTY-OPTIDX,2113200035023,6558,1142.5,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,32600,3
NSEFO,38685,2,BANKNIFTY,BANKNIFTY21MAR34600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038685,1883,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34600,4
NSEFO,48814,2,BANKNIFTY,BANKNIFTY21MAR28700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048814,4.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28700,4
NSEFO,43754,2,NIFTY,NIFTY2140814250CE,OPTIDX,NIFTY-OPTIDX,2109800043754,1721.65,27.95,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14250,3
NSEFO,36434,2,BANKNIFTY,BANKNIFTY2142233400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200036434,5493.8,327.5,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33400,3
NSEFO,47450,2,NIFTY,NIFTY21JUN11900PE,OPTIDX,NIFTY-OPTIDX,2117500047450,102.8,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11900,4
NSEFO,43686,2,NIFTY,NIFTY2140813550PE,OPTIDX,NIFTY-OPTIDX,2109800043686,132.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13550,4
NSEFO,66403,2,FINNIFTY,FINNIFTY21APR15400PE,OPTIDX,FINNIFTY-OPTIDX,2111900066403,964.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15400,4
